2019-08-27 15:54:40.145564|INFO    |VirtualServer |1  |listening on 0.0.0.0:9987, [::]:9987
2019-08-31 03:39:06.663275|INFO    |VirtualServer |1  |permission 'b_channel_modify_maxclients'(id:118) with values (value:1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.663397|INFO    |VirtualServer |1  |permission 'b_channel_modify_maxfamilyclients'(id:119) with values (value:1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.663522|INFO    |VirtualServer |1  |permission 'b_channel_modify_parent'(id:105) with values (value:1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.663665|INFO    |VirtualServer |1  |permission 'b_channel_modify_sortorder'(id:120) with values (value:1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.663818|INFO    |VirtualServer |1  |permission 'b_channel_modify_needed_talk_power'(id:121) with values (value:1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.663954|INFO    |VirtualServer |1  |permission 'b_channel_modify_make_codec_encrypted'(id:124) with values (value:1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.664117|INFO    |VirtualServer |1  |permission 'b_channel_create_child'(id:86) with values (value:1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.664252|INFO    |VirtualServer |1  |permission 'b_channel_create_permanent'(id:87) with values (value:1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.664367|INFO    |VirtualServer |1  |permission 'b_channel_create_semi_permanent'(id:88) with values (value:1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.664506|INFO    |VirtualServer |1  |permission 'b_channel_create_temporary'(id:89) with values (value:1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.664621|INFO    |VirtualServer |1  |permission 'b_channel_create_with_topic'(id:90) with values (value:1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.664781|INFO    |VirtualServer |1  |permission 'b_channel_create_with_description'(id:91) with values (value:1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.664900|INFO    |VirtualServer |1  |permission 'b_channel_create_with_password'(id:92) with values (value:1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.665033|INFO    |VirtualServer |1  |permission 'b_channel_create_modify_with_codec_opusvoice'(id:94) with values (value:1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.665148|INFO    |VirtualServer |1  |permission 'i_channel_create_modify_with_codec_maxquality'(id:96) with values (value:10, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.665282|INFO    |VirtualServer |1  |permission 'i_channel_create_modify_with_codec_latency_factor_min'(id:97) with values (value:1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.665439|INFO    |VirtualServer |1  |permission 'b_channel_create_with_maxclients'(id:98) with values (value:1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.665573|INFO    |VirtualServer |1  |permission 'b_channel_create_with_maxfamilyclients'(id:99) with values (value:1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.665687|INFO    |VirtualServer |1  |permission 'b_channel_create_with_needed_talk_power'(id:102) with values (value:1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.665829|INFO    |VirtualServer |1  |permission 'b_channel_create_modify_with_codec_opusmusic'(id:95) with values (value:1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.665950|INFO    |VirtualServer |1  |permission 'b_channel_create_with_default'(id:101) with values (value:1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.666083|INFO    |VirtualServer |1  |permission 'i_channel_max_depth'(id:81) with values (value:10, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.666242|INFO    |VirtualServer |1  |permission 'b_channel_create_with_sortorder'(id:100) with values (value:1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.666378|INFO    |VirtualServer |1  |permission 'i_channel_delete_power'(id:130) with values (value:60, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.666522|INFO    |VirtualServer |1  |permission 'b_channel_delete_permanent'(id:126) with values (value:1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.666678|INFO    |VirtualServer |1  |permission 'b_channel_delete_semi_permanent'(id:127) with values (value:1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.666841|INFO    |VirtualServer |1  |permission 'b_channel_delete_temporary'(id:128) with values (value:1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.667053|INFO    |VirtualServer |1  |permission 'b_channel_delete_flag_force'(id:129) with values (value:1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.667240|INFO    |VirtualServer |1  |permission 'i_client_max_avatar_filesize'(id:176) with values (value:200000, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.667406|INFO    |VirtualServer |1  |permission 'b_client_use_channel_commander'(id:184) with values (value:1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.667555|INFO    |VirtualServer |1  |permission 'i_client_max_channel_subscriptions'(id:177) with values (value:-1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.667712|INFO    |VirtualServer |1  |permission 'i_channel_subscribe_power'(id:139) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.667831|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_is_priority_speaker'(id:32946) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.667989|INFO    |VirtualServer |1  |permission 'i_client_private_textmessage_power'(id:214) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.668112|INFO    |VirtualServer |1  |permission 'b_client_server_textmessage_send'(id:216) with values (value:1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.668290|INFO    |VirtualServer |1  |permission 'b_client_channel_textmessage_send'(id:217) with values (value:1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.668430|INFO    |VirtualServer |1  |permission 'b_client_offline_textmessage_send'(id:218) with values (value:1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.668575|INFO    |VirtualServer |1  |permission 'i_ft_file_delete_power'(id:237) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.668682|INFO    |VirtualServer |1  |permission 'i_ft_file_rename_power'(id:239) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.668872|INFO    |VirtualServer |1  |permission 'i_ft_directory_create_power'(id:243) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.668991|INFO    |VirtualServer |1  |permission 'b_ft_ignore_password'(id:231) with values (value:1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.669115|INFO    |VirtualServer |1  |permission 'i_ft_file_upload_power'(id:233) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.669231|INFO    |VirtualServer |1  |permission 'i_ft_quota_mb_upload_per_client'(id:246) with values (value:-1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.669357|INFO    |VirtualServer |1  |permission 'i_ft_file_download_power'(id:235) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.669473|INFO    |VirtualServer |1  |permission 'i_ft_quota_mb_download_per_client'(id:245) with values (value:-1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.669596|INFO    |VirtualServer |1  |permission 'i_ft_file_browse_power'(id:241) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.669711|INFO    |VirtualServer |1  |permission 'b_channel_modify_make_permanent'(id:107) with values (value:1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.669846|INFO    |VirtualServer |1  |permission 'b_channel_modify_make_default'(id:106) with values (value:1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.669971|INFO    |VirtualServer |1  |permission 'b_channel_modify_make_semi_permanent'(id:108) with values (value:1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.670103|INFO    |VirtualServer |1  |permission 'b_channel_modify_make_temporary'(id:109) with values (value:1, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.670273|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_group_auto_update_type'(id:32915) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.670410|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_group_is_permanent'(id:32914) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.670526|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_talk_power'(id:32987) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.670657|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_poke_power'(id:32989) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.670772|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_max_clones_uid'(id:32942) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.670895|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_ignore_antiflood'(id:32950) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.671008|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_join_permanent'(id:32900) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.671131|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_join_semi_permanent'(id:32901) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.671244|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_join_temporary'(id:32902) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.671367|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_join_ignore_password'(id:32903) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.671481|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_join_ignore_maxclients'(id:32904) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.671605|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_join_power'(id:32905) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.671718|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_token_use'(id:32808) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.671841|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_description_view_power'(id:32909) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.671956|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_permissionoverview_view'(id:32958) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.672088|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_permissionoverview_own'(id:32959) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.672229|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_remoteaddress_view'(id:32960) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.672354|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_serverquery_view_power'(id:32961) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.672476|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_needed_serverquery_view_power'(id:32962) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.672601|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_needed_complain_power'(id:32973) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.672729|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_group_needed_modify_power'(id:32931) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.672877|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_needed_ban_power'(id:32969) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.672993|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_needed_kick_from_server_power'(id:32965) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.673116|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_needed_kick_from_channel_power'(id:32967) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.673233|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_group_needed_member_add_power'(id:32933) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.673355|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_group_needed_member_remove_power'(id:32935) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.673470|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_group_modify_power'(id:32930) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.673602|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_permission_modify_power'(id:32936) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.673717|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_permission_modify_power'(id:32940) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.673840|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_needed_permission_modify_power'(id:32941) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.673957|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_connectioninfo_view'(id:32794) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.674104|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_modify_power'(id:32890) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.674220|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_complain_list'(id:32974) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.674351|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_permission_modify_power'(id:32851) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.674467|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_needed_move_power'(id:32971) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.674599|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_skip_channelgroup_permissions'(id:32947) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.674714|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_join_ignore_password'(id:32812) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.674838|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_modify_name'(id:32818) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.674953|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_modify_nickname'(id:32846) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.675094|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_modify_welcomemessage'(id:32819) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.675210|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_modify_password'(id:32822) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.675343|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_modify_icon_id'(id:32840) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.675495|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_modify_weblist'(id:32841) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.675625|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_modify_codec_encryption_mode'(id:32842) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.675753|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_use_reserved_slot'(id:32951) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.675867|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_log_view'(id:32810) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.676023|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_client_dblist'(id:32799) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.676138|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_servergroup_create'(id:32928) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.676300|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_channelgroup_create'(id:32929) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.676420|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_servergroup_delete'(id:32938) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.676562|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_channelgroup_delete'(id:32939) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.676678|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_icon_manage'(id:32913) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.676854|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_max_icon_filesize'(id:32912) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.676974|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_servergroup_permission_list'(id:32920) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.677103|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_channelgroup_permission_list'(id:32923) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.677218|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_client_permission_list'(id:32925) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.677358|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_channel_permission_list'(id:32926) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.677476|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_channelclient_permission_list'(id:32927) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.677610|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_servergroup_client_list'(id:32921) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.677725|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_channelgroup_client_list'(id:32924) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.677864|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_token_list'(id:32806) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.678001|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_token_add'(id:32807) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.678117|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_token_delete'(id:32809) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.678242|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_group_member_add_power'(id:32932) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.678356|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_group_member_remove_power'(id:32934) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.678489|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_modify_description'(id:32994) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.678604|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_modify_own_description'(id:32995) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.678783|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_set_flag_talker'(id:32991) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.678900|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_move_power'(id:32970) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.679041|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_kick_from_channel_power'(id:32966) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.679167|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_ban_power'(id:32968) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.679302|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_ban_list'(id:32977) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.679419|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_ban_delete_own'(id:32979) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.679559|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_ban_create'(id:32978) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.679674|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_ban_delete'(id:32980) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.679808|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_ban_max_bantime'(id:32981) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.679923|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_ignore_bans'(id:32949) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
2019-08-31 03:39:06.680076|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_client_kick_from_server_power'(id:32964) with values (value:75, negated:0, skipchannel:0) was added by '---'(id:10) to servergroup 'Osiosi'(id:23)
