2019-08-19 03:27:23.893607|INFO    |VirtualServer |1  |listening on 0.0.0.0:9987, [::]:9987
2019-08-20 23:40:03.848490|INFO    |VirtualServerBase|1  |client disconnected 'bolivian'(id:4) reason 'reasonmsg=saliendo'
2019-08-20 23:53:48.295766|INFO    |VirtualServerBase|1  |file upload to (id:10), '/Minecraft.rar' by client 'ConnexD'(id:2)
2019-08-20 23:56:57.626503|INFO    |VirtualServerBase|1  |file upload to (id:10), '/Minecraft.rar' by client 'ConnexD'(id:2)
2019-08-21 00:01:13.125406|INFO    |VirtualServerBase|1  |client disconnected 'lordwephia'(id:13) reason 'reasonmsg=saliendo'
2019-08-21 00:04:24.243442|INFO    |VirtualServerBase|1  |client disconnected 'lil Carlos'(id:8) reason 'reasonmsg=me fui con tu mamà'
2019-08-21 00:06:19.734115|INFO    |VirtualServerBase|1  |client connected 'bolivian'(id:4) from 179.25.38.226:52337
2019-08-21 00:06:23.972794|INFO    |VirtualServerBase|1  |client disconnected 'bolivian'(id:4) reason 'reasonmsg=saliendo'
2019-08-21 00:08:22.205542|INFO    |VirtualServerBase|1  |client connected '▶ lil r ◀'(id:7) from 190.84.217.156:59311
2019-08-21 00:20:53.780129|INFO    |VirtualServerBase|1  |file download from (id:10), '/Minecraft.rar' by client '▶ lil r ◀'(id:7)
2019-08-21 00:21:46.564072|INFO    |VirtualServerBase|1  |client connected 'lil kbro'(id:11) from 200.83.219.62:56131
2019-08-21 01:09:25.498494|INFO    |PktHandler    |1  |Dropping client 1 because of ping timeout 19 0 0
2019-08-21 01:09:25.498677|INFO    |VirtualServerBase|1  |client disconnected 'lil Luchaina'(id:5) reason 'reasonmsg=connection lost'
2019-08-21 01:10:01.532236|INFO    |VirtualServerBase|1  |client connected 'lil Luchaina'(id:5) from 152.169.205.223:56109
2019-08-21 01:16:24.320756|INFO    |VirtualServerBase|1  |client connected 'bolivian'(id:4) from 179.25.38.226:52145
2019-08-21 01:17:23.255129|INFO    |VirtualServerBase|1  |client disconnected 'bolivian'(id:4) reason 'reasonmsg=saliendo'
2019-08-21 01:17:31.274610|INFO    |PktHandler    |1  |Cleaning up connection because of 5 resends of COMMAND packet
2019-08-21 01:17:31.274717|INFO    |PktHandler    |1  |Dropping client 8 because of resend timeout
2019-08-21 01:17:31.274761|INFO    |VirtualServerBase|1  |client disconnected 'lil Luchaina'(id:5) reason 'reasonmsg=connection lost'
2019-08-21 01:17:54.819633|INFO    |VirtualServerBase|1  |client connected 'lil Luchaina'(id:5) from 152.169.205.223:56109
2019-08-21 01:23:21.084248|INFO    |VirtualServerBase|1  |client connected 'lil Carlos'(id:8) from 200.66.51.0:47024
2019-08-21 01:32:26.486311|INFO    |VirtualServerBase|1  |client connected 'lordwephia'(id:13) using a myTeamSpeak ID from 177.228.11.115:41174
2019-08-21 01:34:39.385386|INFO    |VirtualServerBase|1  |client disconnected 'lordwephia'(id:13) reason 'reasonmsg=saliendo'
2019-08-21 01:54:06.897046|INFO    |VirtualServerBase|1  |client connected 'Black'(id:14) from 186.147.180.165:63672
2019-08-21 01:55:58.661475|INFO    |VirtualServerBase|1  |client disconnected 'lil Luchaina'(id:5) reason 'reasonmsg=saliendo'
2019-08-21 02:13:18.244277|INFO    |VirtualServerBase|1  |client connected 'TuGfa4x4'(id:9) from 189.144.115.51:62806
2019-08-21 02:56:54.167718|INFO    |VirtualServerBase|1  |client disconnected 'TuGfa4x4'(id:9) reason 'reasonmsg=Me llevo a tu hermana'
2019-08-21 03:11:51.353266|INFO    |VirtualServer |1  |client (id:11) was removed from servergroup 'Rango Vrg'(id:6) by client 'lil dios'(id:12)
2019-08-21 03:12:02.203843|INFO    |VirtualServer |1  |client (id:11) was added to servergroup 'Rango Vrg'(id:6) by client 'ConnexD'(id:2)
2019-08-21 03:12:23.764322|INFO    |VirtualServer |1  |client (id:11) was removed from servergroup 'Rango Vrg'(id:6) by client 'Black'(id:14)
2019-08-21 03:12:27.542505|INFO    |VirtualServer |1  |client (id:12) was removed from servergroup 'Rango Vrg'(id:6) by client 'Black'(id:14)
2019-08-21 03:12:50.480684|INFO    |VirtualServer |1  |client (id:12) was added to servergroup 'Rango Vrg'(id:6) by client 'Black'(id:14)
2019-08-21 03:29:04.764583|INFO    |VirtualServerBase|1  |client disconnected '▶ lil r ◀'(id:7) reason 'reasonmsg=saliendo'
2019-08-21 03:29:20.096549|INFO    |VirtualServerBase|1  |client disconnected 'ConnexD'(id:2) reason 'reasonmsg=saliendo'
2019-08-21 03:38:57.429296|INFO    |VirtualServerBase|1  |client disconnected 'lil kbro'(id:11) reason 'reasonmsg=saliendo'
2019-08-21 03:44:43.551190|INFO    |VirtualServerBase|1  |client disconnected 'lil Carlos'(id:8) reason 'reasonmsg=me fui con tu mamà'
2019-08-21 03:54:00.626075|INFO    |VirtualServerBase|1  |client disconnected 'lil dios'(id:12) reason 'reasonmsg=pene'
2019-08-21 04:47:49.119427|INFO    |VirtualServerBase|1  |client connected 'bolivian'(id:4) from 179.25.38.226:55860
2019-08-21 04:48:01.684121|INFO    |VirtualServerBase|1  |client disconnected 'bolivian'(id:4) reason 'reasonmsg=saliendo'
2019-08-21 05:28:02.544277|INFO    |VirtualServerBase|1  |client disconnected 'Black'(id:14) reason 'reasonmsg=saliendo'
2019-08-21 14:28:41.096388|INFO    |VirtualServerBase|1  |client connected 'Black'(id:14) from 186.147.180.165:62598
2019-08-21 14:38:24.363382|INFO    |VirtualServerBase|1  |client connected '▶ lil r ◀'(id:7) from 190.84.217.156:50039
2019-08-21 14:41:59.389210|INFO    |VirtualServerBase|1  |client disconnected '▶ lil r ◀'(id:7) reason 'reasonmsg=saliendo'
2019-08-21 14:42:07.477042|INFO    |VirtualServerBase|1  |client connected '▶ lil r ◀'(id:7) from 190.84.217.156:50039
2019-08-21 15:51:44.203032|INFO    |VirtualServerBase|1  |file upload to (id:10), '/config.yml' by client '▶ lil r ◀'(id:7)
2019-08-21 15:51:58.221456|INFO    |VirtualServerBase|1  |file download from (id:10), '/config.yml' by client 'Black'(id:14)
2019-08-21 17:38:49.396378|INFO    |VirtualServerBase|1  |client connected 'TuGfa4x4'(id:9) from 189.144.115.51:49640
2019-08-21 20:04:45.432307|INFO    |VirtualServerBase|1  |client connected 'lil Carlos'(id:8) from 200.66.51.0:47024
2019-08-21 20:22:24.574973|INFO    |VirtualServerBase|1  |client connected 'lil kbro'(id:11) from 200.83.219.62:63413
2019-08-21 20:33:56.541139|INFO    |VirtualServerBase|1  |client connected 'ConnexD'(id:2) using a myTeamSpeak ID from 187.253.123.123:39287
2019-08-21 20:35:09.592661|INFO    |VirtualServerBase|1  |client disconnected '▶ lil r ◀'(id:7) reason 'reasonmsg=saliendo'
2019-08-21 22:00:18.327462|INFO    |VirtualServerBase|1  |client connected 'hola'(id:22) using a myTeamSpeak ID from 198.96.95.218:60875
2019-08-21 22:00:19.202518|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1612103521' by client 'hola'(id:22)
2019-08-21 22:00:19.668695|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1377924223' by client 'hola'(id:22)
2019-08-21 22:00:19.671409|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_4223750993' by client 'hola'(id:22)
2019-08-21 22:00:19.671605|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_2463615792' by client 'hola'(id:22)
2019-08-21 22:00:19.910077|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1036548476' by client 'hola'(id:22)
2019-08-21 22:00:19.997591|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_2424331456' by client 'hola'(id:22)
2019-08-21 22:00:20.263983|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1665593403' by client 'hola'(id:22)
2019-08-21 22:00:20.286436|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1217419634' by client 'hola'(id:22)
2019-08-21 22:00:20.324403|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1165272063' by client 'hola'(id:22)
2019-08-21 22:00:20.781005|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_520026385' by client 'hola'(id:22)
2019-08-21 22:00:20.817585|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_2986265728' by client 'hola'(id:22)
2019-08-21 22:00:21.299162|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_685319600' by client 'hola'(id:22)
2019-08-21 22:00:44.964368|INFO    |VirtualServerBase|1  |client disconnected 'hola'(id:22) reason 'reasonmsg=saliendo'
2019-08-21 22:09:19.090254|INFO    |VirtualServerBase|1  |client connected 'asdgaads'(id:22) using a myTeamSpeak ID from 198.96.95.222:57935
2019-08-21 22:12:53.207151|INFO    |VirtualServer |1  |client (id:22) was added to servergroup 'Rango Vrg'(id:6) by client 'lil Carlos'(id:8)
2019-08-21 22:16:41.849319|INFO    |PktHandler    |1  |Dropping client 9 because of ping timeout 19 0 0
2019-08-21 22:16:41.849516|INFO    |VirtualServerBase|1  |client disconnected 'asdgaads'(id:22) reason 'reasonmsg=connection lost'
2019-08-21 22:21:41.224087|INFO    |VirtualServerBase|1  |client disconnected 'lil Carlos'(id:8) reason 'reasonmsg=me fui con tu mamà'
2019-08-21 22:24:11.763772|INFO    |VirtualServerBase|1  |client connected 'lil Luchaina'(id:5) from 181.170.140.99:58730
2019-08-21 22:25:23.289097|INFO    |VirtualServerBase|1  |client connected 'janna'(id:4) from 179.25.183.227:57693
2019-08-21 22:25:39.576611|INFO    |VirtualServerBase|1  |client disconnected 'janna'(id:4) reason 'reasonmsg=saliendo'
2019-08-21 22:54:10.532140|INFO    |PktHandler    |1  |Dropping client 10 because of ping timeout 19 0 0
2019-08-21 22:54:10.532314|INFO    |VirtualServerBase|1  |client disconnected 'lil Luchaina'(id:5) reason 'reasonmsg=connection lost'
2019-08-21 22:54:29.955699|INFO    |VirtualServerBase|1  |client connected 'lil Luchaina'(id:5) from 181.170.140.99:58730
2019-08-21 23:15:42.439579|INFO    |VirtualServerBase|1  |client connected 'janna'(id:4) from 179.25.183.227:55507
2019-08-21 23:17:11.172118|INFO    |VirtualServerBase|1  |client connected '▶ lil r ◀'(id:7) from 190.84.217.156:50482
2019-08-21 23:20:43.138846|INFO    |PktHandler    |1  |Cleaning up connection because of 9 resends of COMMAND packet
2019-08-21 23:20:43.139038|INFO    |PktHandler    |1  |Dropping client 2 because of resend timeout
2019-08-21 23:20:43.139128|INFO    |VirtualServerBase|1  |client disconnected 'lil Luchaina'(id:5) reason 'reasonmsg=connection lost'
2019-08-21 23:22:24.757942|INFO    |VirtualServerBase|1  |client connected 'lil Luchaina'(id:5) from 181.170.140.99:58730
2019-08-21 23:24:21.917903|INFO    |PktHandler    |1  |Cleaning up connection because of 3 resends of COMMAND packet
2019-08-21 23:24:21.918012|INFO    |PktHandler    |1  |Dropping client 8 because of resend timeout
2019-08-21 23:24:21.918057|INFO    |VirtualServerBase|1  |client disconnected 'lil Luchaina'(id:5) reason 'reasonmsg=connection lost'
2019-08-21 23:24:58.092753|INFO    |VirtualServerBase|1  |client connected 'lil Luchaina'(id:5) from 181.170.140.99:58730
2019-08-21 23:37:26.668839|INFO    |PktHandler    |1  |Cleaning up connection because of 7 resends of COMMAND packet
2019-08-21 23:37:26.669024|INFO    |PktHandler    |1  |Dropping client 9 because of resend timeout
2019-08-21 23:37:26.669095|INFO    |VirtualServerBase|1  |client disconnected 'lil Luchaina'(id:5) reason 'reasonmsg=connection lost'
2019-08-21 23:38:06.011055|INFO    |VirtualServerBase|1  |client connected 'lil Luchaina'(id:5) from 181.170.140.99:58730
2019-08-21 23:38:41.660958|INFO    |PktHandler    |1  |Cleaning up connection because of 5 resends of COMMAND packet
2019-08-21 23:38:41.661110|INFO    |PktHandler    |1  |Dropping client 10 because of resend timeout
2019-08-21 23:38:41.661183|INFO    |VirtualServerBase|1  |client disconnected 'lil Luchaina'(id:5) reason 'reasonmsg=connection lost'
2019-08-21 23:38:45.614045|INFO    |VirtualServerBase|1  |client connected 'lil Luchaina'(id:5) from 181.170.140.99:58730
2019-08-21 23:43:07.098301|INFO    |VirtualServerBase|1  |channel 'konequisde'(id:7) edited by 'janna'(id:4)
2019-08-21 23:43:08.072743|INFO    |VirtualServer |1  |client 'TuGfa4x4'(id:9) was added to channelgroup 'Invitado'(id:8) by client 'janna'(id:4) in channel 'benesuelazoz channel'(id:6)
2019-08-21 23:43:08.928961|INFO    |VirtualServer |1  |client 'lil Luchaina'(id:5) was added to channelgroup 'Líder'(id:9) by client 'janna'(id:4) in channel 'la luchaina, el ozo y el hornitorrinko'(id:10)
2019-08-21 23:43:13.577003|INFO    |VirtualServer |1  |client 'lil Luchaina'(id:5) was added to channelgroup 'Líder'(id:9) by client 'janna'(id:4) in channel 'la luchaina, el ozo y el hornitorrinko'(id:10)
2019-08-21 23:43:31.789169|INFO    |PktHandler    |1  |Cleaning up connection because of 6 resends of COMMAND packet
2019-08-21 23:43:31.789270|INFO    |PktHandler    |1  |Dropping client 11 because of resend timeout
2019-08-21 23:43:31.789344|INFO    |VirtualServerBase|1  |client disconnected 'lil Luchaina'(id:5) reason 'reasonmsg=connection lost'
2019-08-21 23:43:58.479827|INFO    |VirtualServerBase|1  |client connected 'lil Luchaina'(id:5) from 181.170.140.99:58730
2019-08-21 23:43:58.625496|INFO    |VirtualServerBase|1  |client connected 'lil Carlos'(id:8) from 200.66.51.0:47026
2019-08-21 23:44:35.982212|INFO    |VirtualServer |1  |client (id:4) was removed from servergroup 'Rango Vrg'(id:6) by client 'lil Carlos'(id:8)
2019-08-21 23:44:47.081417|INFO    |PktHandler    |1  |Cleaning up connection because of 10 resends of COMMAND packet
2019-08-21 23:44:47.081604|INFO    |PktHandler    |1  |Dropping client 12 because of resend timeout
2019-08-21 23:44:47.081702|INFO    |VirtualServerBase|1  |client disconnected 'lil Luchaina'(id:5) reason 'reasonmsg=connection lost'
2019-08-21 23:45:30.386264|INFO    |VirtualServerBase|1  |client connected 'lil Luchaina'(id:5) from 181.170.140.99:51005
2019-08-21 23:45:59.861808|INFO    |VirtualServerBase|1  |client disconnected 'TuGfa4x4'(id:9) reason 'invokerid=7 invokername=ConnexD invokeruid=cnF9dWpoVNVWm234YHWfb39Izxw= reasonmsg'
2019-08-21 23:49:35.165917|INFO    |VirtualServerBase|1  |client disconnected 'janna'(id:4) reason 'reasonmsg=saliendo'
2019-08-22 00:29:06.325861|INFO    |PktHandler    |1  |Dropping client 14 because of ping timeout 19 0 0
2019-08-22 00:29:06.326044|INFO    |VirtualServerBase|1  |client disconnected 'lil Luchaina'(id:5) reason 'reasonmsg=connection lost'
2019-08-22 00:30:49.932025|INFO    |VirtualServerBase|1  |client connected 'lordwephia'(id:13) using a myTeamSpeak ID from 177.228.11.115:29530
2019-08-22 00:33:44.754573|INFO    |VirtualServerBase|1  |client connected 'lil Luchaina'(id:5) from 181.170.140.99:51005
2019-08-22 00:50:05.514952|INFO    |VirtualServerBase|1  |client connected 'TuGfa4x4'(id:9) from 189.144.115.51:53695
2019-08-22 00:50:24.451060|INFO    |VirtualServerBase|1  |client disconnected 'TuGfa4x4'(id:9) reason 'reasonmsg=Me llevo a tu hermana'
2019-08-22 00:58:04.359293|INFO    |PktHandler    |1  |Dropping client 3 because of ping timeout 19 0 0
2019-08-22 00:58:04.359524|INFO    |VirtualServerBase|1  |client disconnected 'lil Luchaina'(id:5) reason 'reasonmsg=connection lost'
2019-08-22 01:11:27.395689|INFO    |VirtualServerBase|1  |client connected 'lil Luchaina'(id:5) from 181.170.140.99:62972
2019-08-22 01:24:51.248514|INFO    |PktHandler    |1  |Dropping client 5 because of ping timeout 19 0 0
2019-08-22 01:24:51.248749|INFO    |VirtualServerBase|1  |client disconnected '▶ lil r ◀'(id:7) reason 'reasonmsg=connection lost'
2019-08-22 01:27:19.285085|INFO    |VirtualServerBase|1  |client connected '▶ lil r ◀'(id:7) from 190.84.217.156:50482
2019-08-22 01:49:04.415937|INFO    |VirtualServerBase|1  |client disconnected 'lil Carlos'(id:8) reason 'reasonmsg=me fui con tu mamà'
2019-08-22 01:52:31.186753|INFO    |VirtualServerBase|1  |client disconnected 'lordwephia'(id:13) reason 'reasonmsg=saliendo'
2019-08-22 02:12:37.561978|INFO    |PktHandler    |1  |Dropping client 8 because of ping timeout 19 0 0
2019-08-22 02:12:37.562148|INFO    |VirtualServerBase|1  |client disconnected 'lil Luchaina'(id:5) reason 'reasonmsg=connection lost'
2019-08-22 02:15:11.774787|INFO    |VirtualServerBase|1  |client connected 'lil Luchaina'(id:5) from 181.170.140.99:62972
2019-08-22 02:20:24.601006|INFO    |VirtualServerBase|1  |client disconnected 'ConnexD'(id:2) reason 'reasonmsg=saliendo'
2019-08-22 02:20:44.134942|INFO    |VirtualServerBase|1  |client connected 'ConnexD'(id:2) using a myTeamSpeak ID from 187.253.123.123:39287
2019-08-22 02:21:33.079502|INFO    |VirtualServerBase|1  |client disconnected 'Black'(id:14) reason 'reasonmsg=saliendo'
2019-08-22 02:22:58.831646|INFO    |VirtualServerBase|1  |client disconnected 'lil Luchaina'(id:5) reason 'reasonmsg=saliendo'
2019-08-22 02:35:51.628875|INFO    |VirtualServerBase|1  |client connected 'janna'(id:4) from 179.25.183.227:56825
2019-08-22 02:35:56.549340|INFO    |VirtualServerBase|1  |client disconnected 'janna'(id:4) reason 'reasonmsg=saliendo'
2019-08-22 02:57:43.590050|INFO    |VirtualServerBase|1  |client disconnected '▶ lil r ◀'(id:7) reason 'reasonmsg=saliendo'
2019-08-22 03:13:20.153785|INFO    |VirtualServerBase|1  |client connected 'TuGfa4x4'(id:9) from 189.144.115.51:64341
2019-08-22 03:13:38.442558|INFO    |VirtualServerBase|1  |client disconnected 'TuGfa4x4'(id:9) reason 'reasonmsg=Me llevo a tu hermana'
2019-08-22 03:14:48.800867|INFO    |VirtualServerBase|1  |client disconnected 'lil kbro'(id:11) reason 'reasonmsg=saliendo'
2019-08-22 03:20:02.388100|INFO    |VirtualServerBase|1  |client disconnected 'ConnexD'(id:2) reason 'reasonmsg=saliendo'
2019-08-22 03:24:47.756257|INFO    |VirtualServerBase|1  |client connected 'Black'(id:14) from 186.147.180.165:53007
2019-08-22 04:18:02.273303|INFO    |VirtualServerBase|1  |client connected 'janna'(id:4) from 179.25.183.227:63003
2019-08-22 04:18:04.374398|INFO    |VirtualServerBase|1  |client disconnected 'janna'(id:4) reason 'reasonmsg=saliendo'
2019-08-22 04:24:55.227873|INFO    |VirtualServerBase|1  |client disconnected 'Black'(id:14) reason 'reasonmsg=saliendo'
2019-08-22 15:40:23.601206|INFO    |VirtualServerBase|1  |client connected '▶ lil r ◀'(id:7) from 190.84.217.156:53808
2019-08-22 16:37:50.422819|INFO    |VirtualServerBase|1  |client connected 'Black'(id:14) from 186.147.180.165:55308
2019-08-22 16:41:45.400416|INFO    |VirtualServerBase|1  |client connected 'lil kbro'(id:11) from 200.83.219.62:63151
2019-08-22 18:19:24.289257|INFO    |VirtualServerBase|1  |client disconnected '▶ lil r ◀'(id:7) reason 'reasonmsg=saliendo'
2019-08-22 18:19:26.490973|INFO    |VirtualServerBase|1  |client connected 'TuGfa4x4'(id:9) from 189.144.115.51:57759
2019-08-22 19:23:03.766757|INFO    |VirtualServerBase|1  |client connected 'lil Carlos'(id:8) from 200.66.51.0:47043
2019-08-22 19:24:48.056544|INFO    |VirtualServerBase|1  |client connected 'lil Luchaina'(id:5) from 181.170.140.99:59546
2019-08-22 20:16:02.729703|INFO    |VirtualServerBase|1  |client disconnected 'lil Carlos'(id:8) reason 'reasonmsg=me fui con tu mamà'
2019-08-22 20:41:23.594704|INFO    |VirtualServerBase|1  |client disconnected 'lil Luchaina'(id:5) reason 'reasonmsg=saliendo'
2019-08-22 20:45:04.922966|INFO    |VirtualServerBase|1  |client connected 'janna'(id:4) from 167.56.174.45:61538
2019-08-22 20:45:08.180459|INFO    |VirtualServerBase|1  |client disconnected 'janna'(id:4) reason 'reasonmsg=saliendo'
2019-08-22 20:58:43.324957|INFO    |VirtualServerBase|1  |client disconnected 'Black'(id:14) reason 'reasonmsg=saliendo'
2019-08-22 21:14:17.936594|INFO    |VirtualServerBase|1  |client connected 'lil Luchaina'(id:5) from 181.170.140.99:59433
2019-08-22 21:16:51.281652|INFO    |VirtualServerBase|1  |client connected 'lordwephia'(id:13) using a myTeamSpeak ID from 177.228.11.115:46874
2019-08-22 21:18:45.533816|INFO    |VirtualServerBase|1  |client connected 'ConnexD'(id:2) using a myTeamSpeak ID from 201.175.202.191:64312
2019-08-22 21:18:45.912560|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_4018690437' by client 'ConnexD'(id:2)
2019-08-22 21:18:54.072205|INFO    |VirtualServerBase|1  |client disconnected 'ConnexD'(id:2) reason 'reasonmsg=....TS3 Android....'
2019-08-22 21:20:05.962268|INFO    |VirtualServerBase|1  |client connected 'Black'(id:14) from 186.147.180.165:62373
2019-08-22 21:31:42.955823|INFO    |VirtualServer |1  |client (id:11) was added to servergroup 'Rango Vrg'(id:6) by client 'Black'(id:14)
2019-08-22 21:37:05.336222|INFO    |VirtualServerBase|1  |client connected 'lil Carlos'(id:8) from 200.66.51.0:47026
2019-08-22 21:42:09.639179|INFO    |VirtualServerBase|1  |client connected 'janna'(id:4) from 167.56.174.45:63284
2019-08-22 21:43:47.723560|INFO    |VirtualServerBase|1  |client disconnected 'bolitalima'(id:4) reason 'reasonmsg=saliendo'
2019-08-22 21:48:32.938098|INFO    |VirtualServerBase|1  |client disconnected 'lil kbro'(id:11) reason 'reasonmsg=saliendo'
2019-08-22 21:52:10.059076|INFO    |VirtualServerBase|1  |client disconnected 'lordwephia'(id:13) reason 'reasonmsg=saliendo'
2019-08-22 21:58:06.256732|INFO    |PktHandler    |1  |Dropping client 7 because of ping timeout 19 0 0
2019-08-22 21:58:06.256954|INFO    |VirtualServerBase|1  |client disconnected 'lil Carlos'(id:8) reason 'reasonmsg=connection lost'
2019-08-22 22:00:02.857114|INFO    |VirtualServerBase|1  |client connected 'lil Carlos'(id:8) from 200.66.51.0:24666
2019-08-22 22:40:28.380508|INFO    |VirtualServerBase|1  |client disconnected 'lil Carlos'(id:8) reason 'reasonmsg=me fui con tu mamà'
2019-08-22 22:49:29.772491|INFO    |VirtualServerBase|1  |client connected 'ConnexD'(id:2) using a myTeamSpeak ID from 187.253.123.123:1287
2019-08-22 22:54:17.749858|INFO    |VirtualServerBase|1  |client connected 'lil kbro'(id:11) from 200.83.219.62:63151
2019-08-22 23:17:13.498915|INFO    |VirtualServerBase|1  |client connected 'Conny♥'(id:17) from 190.215.30.24:49658
2019-08-22 23:17:16.252511|INFO    |VirtualServerBase|1  |file download from (id:0), '/icon_1665593403' by client 'Conny♥'(id:17)
2019-08-22 23:54:24.739820|INFO    |VirtualServerBase|1  |client 'ConnexD'(id:2) changed myTeamSpeak ID
2019-08-23 00:36:05.307777|INFO    |VirtualServerBase|1  |client disconnected 'ConnexD'(id:2) reason 'reasonmsg=saliendo'
2019-08-23 00:47:24.310813|INFO    |VirtualServerBase|1  |client disconnected 'lil kbro'(id:11) reason 'reasonmsg=saliendo'
2019-08-23 01:11:40.703431|INFO    |VirtualServerBase|1  |client connected 'ConnexD'(id:2) using a myTeamSpeak ID from 187.253.123.123:11812
2019-08-23 01:21:04.645067|INFO    |VirtualServerBase|1  |client disconnected 'Black'(id:14) reason 'reasonmsg=saliendo'
2019-08-23 01:29:21.550676|INFO    |VirtualServerBase|1  |client disconnected 'Conny♥'(id:17) reason 'reasonmsg=saliendo'
2019-08-23 01:30:16.425120|INFO    |VirtualServerBase|1  |client disconnected 'lil Luchaina'(id:5) reason 'reasonmsg=saliendo'
2019-08-23 01:30:17.084631|INFO    |VirtualServerBase|1  |client disconnected 'TuGfa4x4'(id:9) reason 'reasonmsg=Me llevo a tu hermana'
2019-08-23 01:34:05.400909|INFO    |VirtualServerBase|1  |client connected 'lil Carlos'(id:8) from 200.66.51.0:40834
2019-08-23 01:34:13.426122|INFO    |VirtualServerBase|1  |client disconnected 'lil Carlos'(id:8) reason 'reasonmsg=me fui con tu mamà'
2019-08-23 01:52:01.577599|INFO    |VirtualServerBase|1  |client connected 'Black'(id:14) from 186.147.180.165:60188
2019-08-23 02:13:13.904435|INFO    |VirtualServerBase|1  |client connected 'lil Carlos'(id:8) from 200.66.51.0:47036
2019-08-23 02:21:04.915918|INFO    |VirtualServerBase|1  |client connected '▶ lil r ◀'(id:7) from 190.84.217.156:56436
2019-08-23 02:31:49.508824|INFO    |VirtualServerBase|1  |client connected 'TuGfa4x4'(id:9) from 189.144.115.51:51275
2019-08-23 02:37:19.777631|INFO    |VirtualServer |1  |query client connected 'Unknown'(id:3) from 37.59.31.160:36284
2019-08-23 02:37:20.016562|INFO    |VirtualServerBase|1  |query client disconnected 'Unknown'(id:3) reason 'reasonmsg=disconnecting'
2019-08-23 02:56:31.355292|INFO    |VirtualServerBase|1  |client disconnected 'Black'(id:14) reason 'reasonmsg=saliendo'
2019-08-23 03:02:26.574125|INFO    |VirtualServerBase|1  |client connected 'Black'(id:14) from 186.147.180.165:53056
2019-08-23 03:15:27.798127|INFO    |VirtualServerBase|1  |client connected 'lil kbro'(id:11) from 200.83.219.62:61905
2019-08-23 03:55:47.593908|INFO    |VirtualServerBase|1  |client disconnected '▶ lil r ◀'(id:7) reason 'reasonmsg=saliendo'
2019-08-23 03:57:35.534901|INFO    |VirtualServerBase|1  |client disconnected 'TuGfa4x4'(id:9) reason 'reasonmsg=Me llevo a tu hermana'
2019-08-23 04:22:08.668591|INFO    |VirtualServerBase|1  |client disconnected 'lil kbro'(id:11) reason 'reasonmsg=saliendo'
2019-08-23 04:24:59.108207|INFO    |VirtualServerBase|1  |client disconnected 'lil Carlos'(id:8) reason 'reasonmsg=me fui con tu mamà'
2019-08-23 05:23:23.498798|INFO    |VirtualServerBase|1  |client disconnected 'ConnexD'(id:2) reason 'reasonmsg=saliendo'
2019-08-23 05:23:56.108003|INFO    |VirtualServerBase|1  |client disconnected 'Black'(id:14) reason 'reasonmsg=saliendo'
2019-08-23 16:45:50.224662|INFO    |VirtualServerBase|1  |client connected 'Black'(id:14) from 186.147.180.165:60959
2019-08-23 18:57:24.038187|INFO    |VirtualServerBase|1  |client connected 'Lil Vzla'(id:6) using a myTeamSpeak ID from 201.208.239.136:49363
2019-08-23 18:57:41.760932|INFO    |VirtualServerBase|1  |client disconnected 'Lil Vzla'(id:6) reason 'reasonmsg=Just another typical disconnection message.'
2019-08-23 18:57:53.809262|INFO    |VirtualServerBase|1  |client connected 'TuGfa4x4'(id:9) from 189.144.115.51:61727
2019-08-23 18:58:02.246523|INFO    |VirtualServerBase|1  |client disconnected 'TuGfa4x4'(id:9) reason 'reasonmsg=Me llevo a tu hermana'
2019-08-23 19:11:08.457969|INFO    |VirtualServerBase|1  |client connected 'Lil Vzla'(id:6) using a myTeamSpeak ID from 201.208.239.136:53351
2019-08-23 19:32:31.988233|INFO    |VirtualServerBase|1  |client connected 'lil kbro'(id:11) from 200.83.219.62:49900
2019-08-23 20:06:07.205895|INFO    |PktHandler    |1  |Cleaning up connection because of 6 resends of COMMAND packet
2019-08-23 20:06:07.206435|INFO    |PktHandler    |1  |Dropping client 2 because of resend timeout
2019-08-23 20:06:07.206581|INFO    |VirtualServerBase|1  |client disconnected 'Lil Vzla'(id:6) reason 'reasonmsg=connection lost'
2019-08-23 20:06:14.645354|INFO    |VirtualServerBase|1  |client connected 'Lil Vzla'(id:6) using a myTeamSpeak ID from 201.208.239.136:1024
2019-08-23 20:07:52.107117|INFO    |PktHandler    |1  |Dropping client 4 because of ping timeout 19 0 0
