2019-07-16 16:02:58.805527|INFO    |VirtualServer |1  |listening on 0.0.0.0:9987, [::]:9987
2019-07-17 00:25:58.822755|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_modify_topic'(id:32879) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:25:59.976161|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_modify_description'(id:32880) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:01.479877|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_modify_password'(id:32881) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:02.791590|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_modify_codec'(id:32883) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:04.048508|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_modify_codec_quality'(id:32884) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:05.352214|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_modify_codec_latency_factor'(id:32885) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:06.640461|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_modify_maxclients'(id:32886) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:08.015266|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_modify_maxfamilyclients'(id:32887) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:09.273393|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_modify_sortorder'(id:32888) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:10.623803|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_modify_needed_talk_power'(id:32889) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:12.455074|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_modify_power'(id:32890) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:13.727786|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_needed_modify_power'(id:32891) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:15.647874|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_modify_make_codec_encrypted'(id:32892) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:17.295402|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_modify_temp_delete_delay'(id:32893) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:19.397567|INFO    |VirtualServer |1  |permission 'i_channel_modify_power'(id:122) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:22.678744|INFO    |VirtualServer |1  |permission 'i_channel_needed_modify_power'(id:123) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:23.437571|INFO    |VirtualServer |1  |permission 'i_channel_modify_power'(id:122) with values (value:100, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:23.877242|INFO    |VirtualServer |1  |permission 'i_channel_needed_modify_power'(id:123) with values (value:100, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:24.301222|INFO    |VirtualServer |1  |permission 'b_channel_modify_make_codec_encrypted'(id:124) with values (value:1, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:24.797272|INFO    |VirtualServer |1  |permission 'b_channel_modify_temp_delete_delay'(id:125) with values (value:1, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:29.708838|INFO    |VirtualServer |1  |permission 'b_channel_delete_permanent'(id:126) with values (value:1, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:30.157096|INFO    |VirtualServer |1  |permission 'b_channel_delete_semi_permanent'(id:127) with values (value:1, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:30.628986|INFO    |VirtualServer |1  |permission 'b_channel_delete_temporary'(id:128) with values (value:1, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:31.052649|INFO    |VirtualServer |1  |permission 'b_channel_delete_flag_force'(id:129) with values (value:1, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:32.720191|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_delete_permanent'(id:32894) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:33.976181|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_delete_semi_permanent'(id:32895) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:35.219368|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_delete_temporary'(id:32896) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:36.449967|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_delete_flag_force'(id:32897) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:38.101765|INFO    |VirtualServer |1  |permission 'i_channel_delete_power'(id:130) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:39.133701|INFO    |VirtualServer |1  |permission 'i_channel_needed_delete_power'(id:131) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:39.885092|INFO    |VirtualServer |1  |permission 'i_channel_delete_power'(id:130) with values (value:100, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:40.252850|INFO    |VirtualServer |1  |permission 'i_channel_needed_delete_power'(id:131) with values (value:100, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:42.141601|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_delete_power'(id:32898) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:43.207914|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_needed_delete_power'(id:32899) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:43.964728|INFO    |VirtualServer |1  |permission 'b_channel_join_permanent'(id:132) with values (value:1, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:44.485625|INFO    |VirtualServer |1  |permission 'b_channel_join_semi_permanent'(id:133) with values (value:1, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:45.021315|INFO    |VirtualServer |1  |permission 'b_channel_join_temporary'(id:134) with values (value:1, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:45.660163|INFO    |VirtualServer |1  |permission 'b_channel_join_ignore_password'(id:135) with values (value:1, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:46.132839|INFO    |VirtualServer |1  |permission 'b_channel_join_ignore_password'(id:135) with values (value:1, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:46.501876|INFO    |VirtualServer |1  |permission 'b_channel_join_ignore_maxclients'(id:136) with values (value:1, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:47.013090|INFO    |VirtualServer |1  |permission 'b_channel_join_ignore_password'(id:135) with values (value:1, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:48.447375|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_join_permanent'(id:32900) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:50.592232|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_join_semi_permanent'(id:32901) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:51.709327|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_join_temporary'(id:32902) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:53.079646|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_join_ignore_password'(id:32903) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:55.247597|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_join_ignore_maxclients'(id:32904) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:57.534086|INFO    |VirtualServer |1  |permission 'i_channel_join_power'(id:137) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:58.981837|INFO    |VirtualServer |1  |permission 'i_channel_needed_join_power'(id:138) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:26:59.749717|INFO    |VirtualServer |1  |permission 'i_channel_subscribe_power'(id:139) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:27:00.400926|INFO    |VirtualServer |1  |permission 'i_channel_needed_subscribe_power'(id:140) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:27:01.050998|INFO    |VirtualServer |1  |permission 'i_channel_description_view_power'(id:141) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:27:01.690594|INFO    |VirtualServer |1  |permission 'i_channel_needed_description_view_power'(id:142) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:27:02.580984|INFO    |VirtualServer |1  |permission 'i_channel_join_power'(id:137) with values (value:100, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:27:02.948729|INFO    |VirtualServer |1  |permission 'i_channel_needed_join_power'(id:138) with values (value:100, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:27:03.381615|INFO    |VirtualServer |1  |permission 'i_channel_subscribe_power'(id:139) with values (value:100, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:27:03.972247|INFO    |VirtualServer |1  |permission 'i_channel_needed_subscribe_power'(id:140) with values (value:100, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:27:04.364332|INFO    |VirtualServer |1  |permission 'i_channel_description_view_power'(id:141) with values (value:100, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:27:05.005188|INFO    |VirtualServer |1  |permission 'i_channel_needed_description_view_power'(id:142) with values (value:100, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:27:07.534203|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_join_power'(id:32905) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:27:12.423682|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_needed_join_power'(id:32906) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:27:13.719798|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_subscribe_power'(id:32907) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:27:14.847413|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_needed_subscribe_power'(id:32908) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:27:16.145648|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_description_view_power'(id:32909) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:27:17.511875|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_needed_description_view_power'(id:32910) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:27:20.086886|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_min_depth'(id:32848) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:27:21.245644|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_max_depth'(id:32849) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:27:22.503578|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_group_inheritance_end'(id:32850) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:27:25.832211|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_permission_modify_power'(id:32851) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:27:27.272511|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_channel_needed_permission_modify_power'(id:32852) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:27:29.286036|INFO    |VirtualServer |1  |permission 'i_channel_permission_modify_power'(id:83) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:27:32.573923|INFO    |VirtualServer |1  |permission 'i_channel_needed_permission_modify_power'(id:84) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:27:33.508730|INFO    |VirtualServer |1  |permission 'i_channel_permission_modify_power'(id:83) with values (value:100, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:27:34.230488|INFO    |VirtualServer |1  |permission 'i_channel_needed_permission_modify_power'(id:84) with values (value:100, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:27:35.115955|INFO    |VirtualServer |1  |permission 'i_channel_max_depth'(id:81) with values (value:10, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:28:07.075688|INFO    |VirtualServer |1  |permission 'b_virtualserver_servergroup_list'(id:151) with values (value:1, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:28:07.623610|INFO    |VirtualServer |1  |permission 'b_virtualserver_servergroup_permission_list'(id:152) with values (value:1, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:28:08.052580|INFO    |VirtualServer |1  |permission 'b_virtualserver_servergroup_client_list'(id:153) with values (value:1, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:28:08.628652|INFO    |VirtualServer |1  |permission 'b_virtualserver_channelgroup_list'(id:154) with values (value:1, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:28:09.596118|INFO    |VirtualServer |1  |permission 'b_virtualserver_channelgroup_permission_list'(id:155) with values (value:1, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:28:10.084315|INFO    |VirtualServer |1  |permission 'b_virtualserver_channelgroup_client_list'(id:156) with values (value:1, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:28:10.618083|INFO    |VirtualServer |1  |permission 'b_virtualserver_client_permission_list'(id:157) with values (value:1, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:28:11.284744|INFO    |VirtualServer |1  |permission 'b_virtualserver_client_permission_list'(id:157) with values (value:1, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:28:11.684181|INFO    |VirtualServer |1  |permission 'b_virtualserver_channel_permission_list'(id:158) with values (value:1, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:28:12.285774|INFO    |VirtualServer |1  |permission 'b_virtualserver_channelclient_permission_list'(id:159) with values (value:1, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:28:12.771847|INFO    |VirtualServer |1  |permission 'b_virtualserver_client_permission_list'(id:157) with values (value:1, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:28:14.575210|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_servergroup_list'(id:32919) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:28:15.886950|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_servergroup_permission_list'(id:32920) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:28:17.102753|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_servergroup_client_list'(id:32921) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:28:19.111571|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_channelgroup_list'(id:32922) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:28:20.366932|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_channelgroup_permission_list'(id:32923) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:28:21.883144|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_channelgroup_client_list'(id:32924) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:28:23.134538|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_client_permission_list'(id:32925) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:28:24.535795|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_channel_permission_list'(id:32926) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:28:26.063020|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_channelclient_permission_list'(id:32927) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:28:27.822664|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_servergroup_create'(id:32928) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:28:30.991963|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_virtualserver_channelgroup_create'(id:32929) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:28:31.709416|INFO    |VirtualServer |1  |permission 'b_virtualserver_servergroup_create'(id:160) with values (value:1, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:28:32.140901|INFO    |VirtualServer |1  |permission 'b_virtualserver_channelgroup_create'(id:161) with values (value:1, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:28:49.885441|INFO    |VirtualServer |1  |permission 'i_group_modify_power'(id:162) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:28:51.404940|INFO    |VirtualServer |1  |permission 'i_group_needed_modify_power'(id:163) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:28:52.909268|INFO    |VirtualServer |1  |permission 'i_group_member_add_power'(id:164) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:28:54.069766|INFO    |VirtualServer |1  |permission 'i_group_needed_member_add_power'(id:165) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:28:55.391165|INFO    |VirtualServer |1  |permission 'i_group_member_remove_power'(id:166) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:28:56.837554|INFO    |VirtualServer |1  |permission 'i_group_needed_member_remove_power'(id:167) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:28:58.309827|INFO    |VirtualServer |1  |permission 'i_permission_modify_power'(id:168) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:28:59.195491|INFO    |VirtualServer |1  |permission 'b_permission_modify_power_ignore'(id:169) with values (value:1, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:28:59.988181|INFO    |VirtualServer |1  |permission 'b_permission_modify_power_ignore'(id:169) with values (value:1, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:29:00.420994|INFO    |VirtualServer |1  |permission 'i_permission_modify_power'(id:168) with values (value:100, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:29:00.923827|INFO    |VirtualServer |1  |permission 'i_group_needed_member_remove_power'(id:167) with values (value:100, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:29:01.340544|INFO    |VirtualServer |1  |permission 'i_group_member_remove_power'(id:166) with values (value:100, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:29:01.741187|INFO    |VirtualServer |1  |permission 'i_group_needed_member_add_power'(id:165) with values (value:100, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:29:02.156130|INFO    |VirtualServer |1  |permission 'i_group_member_add_power'(id:164) with values (value:100, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:29:02.652366|INFO    |VirtualServer |1  |permission 'i_group_needed_modify_power'(id:163) with values (value:100, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:29:03.171875|INFO    |VirtualServer |1  |permission 'i_group_modify_power'(id:162) with values (value:100, negated:0, skipchannel:1) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:29:05.382565|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_group_modify_power'(id:32930) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:29:06.927527|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_group_needed_modify_power'(id:32931) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:29:08.318423|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_group_member_add_power'(id:32932) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:29:09.615352|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_group_needed_member_add_power'(id:32933) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:29:10.863814|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_group_member_remove_power'(id:32934) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:29:12.118302|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_group_needed_member_remove_power'(id:32935) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:29:13.373805|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_permission_modify_power'(id:32936) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
2019-07-17 00:29:15.247405|INFO    |VirtualServer |1  |permission 'i_needed_modify_power_permission_modify_power_ignore'(id:32937) with values (value:100, negated:0, skipchannel:0) was added by 'Vzla's console'(id:1) to servergroup 'Server Admin'(id:6)
